year	day	hour	rain	temperature	MeanWaterL0_abs	moisture_L1	moisture_L2	infiltration_L1	infiltration_L2	infiltration_tot	drainage_L1	drainage_L2	QD	QDlost	potEP	EP_L0	EP_L1	EP_L2	EP_tot	transpiration_L1	transpiration_L2	E_L1	layerDiff
0	306	13	0	32.63	0	0.012688	0.0156529	0	0	0	0	0	0	0	3.22715	0	0.0137393	0.00338703	0.0171264	0.00509909	0.00338703	0.00864025	-0.000303795
0	306	14	0	34.15	0	0.0126942	0.0156483	0	0	0	0	0	0	0	3.22715	0	0.0137393	0.00338703	0.0171264	0.00509909	0.00338703	0.00864025	-0.00030269
0	306	15	0	33.0333	0	0.0127003	0.0156437	0	0	0	0	0	0	0	3.22715	0	0.0137393	0.00338703	0.0171264	0.00509909	0.00338703	0.00864025	-0.000301589
0	306	16	0	29.9167	0	0.0127064	0.0156391	0	0	0	0	0	0	0	3.22715	0	0.0137393	0.00338703	0.0171264	0.00509909	0.00338703	0.00864025	-0.000300492
0	306	17	0	23.5067	0	0.0127125	0.0156345	0	0	0	0	0	0	0	3.22715	0	0.0137393	0.00338703	0.0171264	0.00509909	0.00338703	0.00864025	-0.000299399
0	306	18	0	19.4233	0	0.0127186	0.0156299	0	0	0	0	0	0	0	3.22715	0	0.0137393	0.00338703	0.0171264	0.00509909	0.00338703	0.00864025	-0.000298309
0	306	19	0	17.6467	0	0.0127246	0.0156254	0	0	0	0	0	0	0	3.22715	0	0.0137393	0.00338703	0.0171264	0.00509909	0.00338703	0.00864025	-0.000297224
0	306	20	0	17.0133	0	0.0127307	0.0156209	0	0	0	0	0	0	0	3.22715	0	0.0137393	0.00338703	0.0171264	0.00509909	0.00338703	0.00864025	-0.000296143
0	306	21	0	16.8867	0	0.0127367	0.0156164	0	0	0	0	0	0	0	3.22715	0	0.0137393	0.00338703	0.0171264	0.00509909	0.00338703	0.00864025	-0.000295065
0	306	22	0	16.76	0	0.0127427	0.0156119	0	0	0	0	0	0	0	3.22715	0	0.0137393	0.00338703	0.0171264	0.00509909	0.00338703	0.00864025	-0.000293992
0	306	23	0	14.85	0	0.0124726	0.0155776	0	0	0	0	0	0	0	3.42344	0	0.0141057	0.00352075	0.0176264	0.00512765	0.00352075	0.00897803	-0.000292922
0	307	0	0	20.1867	0	0.0124836	0.0155728	0	0	0	0	0	0	0	3.42344	0	0.0141057	0.00352075	0.0176264	0.00512765	0.00352075	0.00897803	-0.000315692
0	307	1	0	20.9467	0	0.0124947	0.015568	0	0	0	0	0	0	0	3.42344	0	0.0141057	0.00352075	0.0176264	0.00512765	0.00352075	0.00897803	-0.000314543
0	307	2	0	20.1867	0	0.0125043	0.0155632	0	0	0	0	0	0	0	3.42344	0	0.0141057	0.00352075	0.0176264	0.00512765	0.00352075	0.00897803	-0.000313399
0	307	3	0	20.95	0	0.0125106	0.0155584	0	0	0	0	0	0	0	3.42344	0	0.0141057	0.00352075	0.0176264	0.00512765	0.00352075	0.00897803	-0.000312259
0	307	4	0	18.0267	0	0.012517	0.0155537	0	0	0	0	0	0	0	3.42344	0	0.0141057	0.00352075	0.0176264	0.00512765	0.00352075	0.00897803	-0.000311123
0	307	5	0	18.28	0	0.0125233	0.015549	0	0	0	0	0	0	0	3.42344	0	0.0141057	0.00352075	0.0176264	0.00512765	0.00352075	0.00897803	-0.000309991
0	307	6	0	19.55	0	0.0125296	0.0155442	0	0	0	0	0	0	0	3.42344	0	0.0141057	0.00352075	0.0176264	0.00512765	0.00352075	0.00897803	-0.000308863
0	307	7	0	19.68	0	0.0125358	0.0155395	0	0	0	0	0	0	0	3.42344	0	0.0141057	0.00352075	0.0176264	0.00512765	0.00352075	0.00897803	-0.000307739
0	307	8	0	21.21	0	0.0125421	0.0155349	0	0	0	0	0	0	0	3.42344	0	0.0141057	0.00352075	0.0176264	0.00512765	0.00352075	0.00897803	-0.00030662
0	307	9	0	25.95	0	0.0125483	0.0155302	0	0	0	0	0	0	0	3.42344	0	0.0141057	0.00352075	0.0176264	0.00512765	0.00352075	0.00897803	-0.000305504
0	307	10	0	27.78	0	0.0125545	0.0155255	0	0	0	0	0	0	0	3.42344	0	0.0141057	0.00352075	0.0176264	0.00512765	0.00352075	0.00897803	-0.000304393
0	307	11	0	29.9067	0	0.0125607	0.0155209	0	0	0	0	0	0	0	3.42344	0	0.0141057	0.00352075	0.0176264	0.00512765	0.00352075	0.00897803	-0.000303285
0	307	12	0	31.7933	0	0.0125668	0.0155163	0	0	0	0	0	0	0	3.42344	0	0.0141057	0.00352075	0.0176264	0.00512765	0.00352075	0.00897803	-0.000302182
0	307	13	0	31.8	0	0.012573	0.0155117	0	0	0	0	0	0	0	3.42344	0	0.0141057	0.00352075	0.0176264	0.00512765	0.00352075	0.00897803	-0.000301082
0	307	14	0	31.7967	0	0.0125791	0.0155071	0	0	0	0	0	0	0	3.42344	0	0.0141057	0.00352075	0.0176264	0.00512765	0.00352075	0.00897803	-0.000299987
0	307	15	0	29.9033	0	0.0125852	0.0155025	0	0	0	0	0	0	0	3.42344	0	0.0141057	0.00352075	0.0176264	0.00512765	0.00352075	0.00897803	-0.000298896
0	307	16	0	28.31	0	0.0125912	0.015498	0	0	0	0	0	0	0	3.42344	0	0.0141057	0.00352075	0.0176264	0.00512765	0.00352075	0.00897803	-0.000297808
0	307	17	0	24.53	0	0.0125973	0.0154935	0	0	0	0	0	0	0	3.42344	0	0.0141057	0.00352075	0.0176264	0.00512765	0.00352075	0.00897803	-0.000296725
0	307	18	0	21.8367	0	0.0126033	0.015489	0	0	0	0	0	0	0	3.42344	0	0.0141057	0.00352075	0.0176264	0.00512765	0.00352075	0.00897803	-0.000295645
0	307	19	0	20.8233	0	0.0126093	0.0154845	0	0	0	0	0	0	0	3.42344	0	0.0141057	0.00352075	0.0176264	0.00512765	0.00352075	0.00897803	-0.00029457
0	307	20	0	20.0633	0	0.0126153	0.01548	0	0	0	0	0	0	0	3.42344	0	0.0141057	0.00352075	0.0176264	0.00512765	0.00352075	0.00897803	-0.000293498
0	307	21	0	19.42	0	0.0126212	0.0154755	0	0	0	0	0	0	0	3.42344	0	0.0141057	0.00352075	0.0176264	0.00512765	0.00352075	0.00897803	-0.00029243
0	307	22	0	19.1667	0	0.0126272	0.0154711	0	0	0	0	0	0	0	3.42344	0	0.0141057	0.00352075	0.0176264	0.00512765	0.00352075	0.00897803	-0.000291366
0	307	23	0	18.7867	0	0.012408	0.0154421	0	0	0	0	0	0	0	2.88348	0	0.0113663	0.00290404	0.0142704	0.0039974	0.00290404	0.00736895	-0.000290306
0	308	0	0	18.5333	0	0.012419	0.0154373	0	0	0	0	0	0	0	2.88348	0	0.0113663	0.00290404	0.0142704	0.0039974	0.00290404	0.00736895	-0.000308352
0	308	1	0	18.1533	0	0.0124299	0.0154326	0	0	0	0	0	0	0	2.88348	0	0.0113663	0.00290404	0.0142704	0.0039974	0.00290404	0.00736895	-0.00030723
0	308	2	0	18.1533	0	0.0124374	0.015428	0	0	0	0	0	0	0	2.88348	0	0.0113663	0.00290404	0.0142704	0.0039974	0.00290404	0.00736895	-0.000306112
0	308	3	0	17.52	0	0.0124436	0.0154233	0	0	0	0	0	0	0	2.88348	0	0.0113663	0.00290404	0.0142704	0.0039974	0.00290404	0.00736895	-0.000304999
0	308	4	0	17.7733	0	0.0124498	0.0154187	0	0	0	0	0	0	0	2.88348	0	0.0113663	0.00290404	0.0142704	0.0039974	0.00290404	0.00736895	-0.000303889
0	308	5	0	17.6467	0	0.012456	0.015414	0	0	0	0	0	0	0	2.88348	0	0.0113663	0.00290404	0.0142704	0.0039974	0.00290404	0.00736895	-0.000302784
0	308	6	0	17.3933	0	0.0124621	0.0154094	0	0	0	0	0	0	0	2.88348	0	0.0113663	0.00290404	0.0142704	0.0039974	0.00290404	0.00736895	-0.000301682
0	308	7	0	16.8867	0	0.0124682	0.0154048	0	0	0	0	0	0	0	2.88348	0	0.0113663	0.00290404	0.0142704	0.0039974	0.00290404	0.00736895	-0.000300584
0	308	8	0	17.7733	0	0.0124743	0.0154002	0	0	0	0	0	0	0	2.88348	0	0.0113663	0.00290404	0.0142704	0.0039974	0.00290404	0.00736895	-0.000299491
0	308	9	0	20.0633	0	0.0124804	0.0153957	0	0	0	0	0	0	0	2.88348	0	0.0113663	0.00290404	0.0142704	0.0039974	0.00290404	0.00736895	-0.000298401
0	308	10	0	21.0767	0	0.0124865	0.0153911	0	0	0	0	0	0	0	2.88348	0	0.0113663	0.00290404	0.0142704	0.0039974	0.00290404	0.00736895	-0.000297316
0	308	11	0	23.2433	0	0.0124925	0.0153866	0	0	0	0	0	0	0	2.88348	0	0.0113663	0.00290404	0.0142704	0.0039974	0.00290404	0.00736895	-0.000296234
0	308	12	0	26.08	0	0.0124985	0.0153821	0	0	0	0	0	0	0	2.88348	0	0.0113663	0.00290404	0.0142704	0.0039974	0.00290404	0.00736895	-0.000295156
0	308	13	0	25.4333	0	0.0125045	0.0153776	0	0	0	0	0	0	0	2.88348	0	0.0113663	0.00290404	0.0142704	0.0039974	0.00290404	0.00736895	-0.000294082
0	308	14	0	23.8833	0	0.0125105	0.0153731	0	0	0	0	0	0	0	2.88348	0	0.0113663	0.00290404	0.0142704	0.0039974	0.00290404	0.00736895	-0.000293013
0	308	15	0	23.6267	0	0.0125165	0.0153687	0	0	0	0	0	0	0	2.88348	0	0.0113663	0.00290404	0.0142704	0.0039974	0.00290404	0.00736895	-0.000291947
0	308	16	0	21.84	0	0.0125224	0.0153642	0	0	0	0	0	0	0	2.88348	0	0.0113663	0.00290404	0.0142704	0.0039974	0.00290404	0.00736895	-0.000290884
0	308	17	0	18.5367	0	0.0125283	0.0153598	0	0	0	0	0	0	0	2.88348	0	0.0113663	0.00290404	0.0142704	0.0039974	0.00290404	0.00736895	-0.000289826
0	308	18	0	16.38	0	0.0125342	0.0153554	0	0	0	0	0	0	0	2.88348	0	0.0113663	0.00290404	0.0142704	0.0039974	0.00290404	0.00736895	-0.000288772
0	308	19	0	15.6167	0	0.01254	0.015351	0	0	0	0	0	0	0	2.88348	0	0.0113663	0.00290404	0.0142704	0.0039974	0.00290404	0.00736895	-0.000287721
0	308	20	0	15.23	0	0.0125459	0.0153466	0	0	0	0	0	0	0	2.88348	0	0.0113663	0.00290404	0.0142704	0.0039974	0.00290404	0.00736895	-0.000286674
0	308	21	0	14.85	0	0.0125517	0.0153422	0	0	0	0	0	0	0	2.88348	0	0.0113663	0.00290404	0.0142704	0.0039974	0.00290404	0.00736895	-0.000285631
0	308	22	0	15.1033	0	0.0125575	0.0153379	0	0	0	0	0	0	0	2.88348	0	0.0113663	0.00290404	0.0142704	0.0039974	0.00290404	0.00736895	-0.000284592
0	308	23	0	14.85	0	0.0123864	0.0153143	0	0	0	0	0	0	0	2.30487	0	0.00884266	0.00227846	0.0111211	0.00304183	0.00227846	0.00580083	-0.000283557
0	309	0	0	14.5967	0	0.0123971	0.0153097	0	0	0	0	0	0	0	2.30487	0	0.00884266	0.00227846	0.0111211	0.00304183	0.00227846	0.00580083	-0.000297356
0	309	1	0	14.3433	0	0.0124069	0.0153052	0	0	0	0	0	0	0	2.30487	0	0.00884266	0.00227846	0.0111211	0.00304183	0.00227846	0.00580083	-0.000296274
0	309	2	0	14.7233	0	0.012413	0.0153006	0	0	0	0	0	0	0	2.30487	0	0.00884266	0.00227846	0.0111211	0.00304183	0.00227846	0.00580083	-0.000295196
0	309	3	0	14.2167	0	0.012419	0.0152961	0	0	0	0	0	0	0	2.30487	0	0.00884266	0.00227846	0.0111211	0.00304183	0.00227846	0.00580083	-0.000294122
0	309	4	0	14.47	0	0.012425	0.0152917	0	0	0	0	0	0	0	2.30487	0	0.00884266	0.00227846	0.0111211	0.00304183	0.00227846	0.00580083	-0.000293052
0	309	5	0	14.0867	0	0.0124309	0.0152872	0	0	0	0	0	0	0	2.30487	0	0.00884266	0.00227846	0.0111211	0.00304183	0.00227846	0.00580083	-0.000291986
0	309	6	0	13.32	0	0.0124368	0.0152827	0	0	0	0	0	0	0	2.30487	0	0.00884266	0.00227846	0.0111211	0.00304183	0.00227846	0.00580083	-0.000290924
0	309	7	0	14.09	0	0.0124428	0.0152783	0	0	0	0	0	0	0	2.30487	0	0.00884266	0.00227846	0.0111211	0.00304183	0.00227846	0.00580083	-0.000289865
0	309	8	0	15.1067	0	0.0124487	0.0152739	0	0	0	0	0	0	0	2.30487	0	0.00884266	0.00227846	0.0111211	0.00304183	0.00227846	0.00580083	-0.000288811
0	309	9	0	17.2667	0	0.0124545	0.0152695	0	0	0	0	0	0	0	2.30487	0	0.00884266	0.00227846	0.0111211	0.00304183	0.00227846	0.00580083	-0.00028776
0	309	10	0	20.3133	0	0.0124604	0.0152651	0	0	0	0	0	0	0	2.30487	0	0.00884266	0.00227846	0.0111211	0.00304183	0.00227846	0.00580083	-0.000286713
0	309	11	0	21.84	0	0.0124662	0.0152607	0	0	0	0	0	0	0	2.30487	0	0.00884266	0.00227846	0.0111211	0.00304183	0.00227846	0.00580083	-0.00028567
0	309	12	0	22.2233	0	0.012472	0.0152564	0	0	0	0	0	0	0	2.30487	0	0.00884266	0.00227846	0.0111211	0.00304183	0.00227846	0.00580083	-0.000284631
0	309	13	0	23.8833	0	0.0124778	0.015252	0	0	0	0	0	0	0	2.30487	0	0.00884266	0.00227846	0.0111211	0.00304183	0.00227846	0.00580083	-0.000283595
0	309	14	0	25.5633	0	0.0124836	0.0152477	0	0	0	0	0	0	0	2.30487	0	0.00884266	0.00227846	0.0111211	0.00304183	0.00227846	0.00580083	-0.000282564
0	309	15	0	25.1767	0	0.0124893	0.0152434	0	0	0	0	0	0	0	2.30487	0	0.00884266	0.00227846	0.0111211	0.00304183	0.00227846	0.00580083	-0.000281536
0	309	16	0	25.1733	0	0.0124951	0.0152391	0	0	0	0	0	0	0	2.30487	0	0.00884266	0.00227846	0.0111211	0.00304183	0.00227846	0.00580083	-0.000280511
0	309	17	0	20.8233	0	0.0125008	0.0152348	0	0	0	0	0	0	0	2.30487	0	0.00884266	0.00227846	0.0111211	0.00304183	0.00227846	0.00580083	-0.000279491
0	309	18	0	18.1533	0	0.0125064	0.0152305	0	0	0	0	0	0	0	2.30487	0	0.00884266	0.00227846	0.0111211	0.00304183	0.00227846	0.00580083	-0.000278474
0	309	19	0	17.7733	0	0.0125121	0.0152263	0	0	0	0	0	0	0	2.30487	0	0.00884266	0.00227846	0.0111211	0.00304183	0.00227846	0.00580083	-0.000277461
0	309	20	0	17.9	0	0.0125177	0.0152221	0	0	0	0	0	0	0	2.30487	0	0.00884266	0.00227846	0.0111211	0.00304183	0.00227846	0.00580083	-0.000276451
0	309	21	0	17.2667	0	0.0125234	0.0152178	0	0	0	0	0	0	0	2.30487	0	0.00884266	0.00227846	0.0111211	0.00304183	0.00227846	0.00580083	-0.000275446
0	309	22	0	17.6467	0	0.012529	0.0152136	0	0	0	0	0	0	0	2.30487	0	0.00884266	0.00227846	0.0111211	0.00304183	0.00227846	0.00580083	-0.000274443
0	309	23	0	16.38	0	0.012358	0.0151903	0	0	0	0	0	0	0	2.33237	0	0.00874166	0.00226875	0.0110104	0.00292452	0.00226875	0.00581714	-0.000273445
0	310	0	0	15.2333	0	0.0123685	0.0151859	0	0	0	0	0	0	0	2.33237	0	0.00874166	0.00226875	0.0110104	0.00292452	0.00226875	0.00581714	-0.000287086
0	310	1	0	14.2133	0	0.0123783	0.0151815	0	0	0	0	0	0	0	2.33237	0	0.00874166	0.00226875	0.0110104	0.00292452	0.00226875	0.00581714	-0.000286042
0	310	2	0	12.6767	0	0.0123841	0.0151771	0	0	0	0	0	0	0	2.33237	0	0.00874166	0.00226875	0.0110104	0.00292452	0.00226875	0.00581714	-0.000285001
0	310	3	0	12.5467	0	0.0123899	0.0151728	0	0	0	0	0	0	0	2.33237	0	0.00874166	0.00226875	0.0110104	0.00292452	0.00226875	0.00581714	-0.000283964
0	310	4	0	14.4667	0	0.0123957	0.0151684	0	0	0	0	0	0	0	2.33237	0	0.00874166	0.00226875	0.0110104	0.00292452	0.00226875	0.00581714	-0.000282931
0	310	5	0	13.3167	0	0.0124014	0.0151641	0	0	0	0	0	0	0	2.33237	0	0.00874166	0.00226875	0.0110104	0.00292452	0.00226875	0.00581714	-0.000281902
0	310	6	0	13.3167	0	0.0124072	0.0151598	0	0	0	0	0	0	0	2.33237	0	0.00874166	0.00226875	0.0110104	0.00292452	0.00226875	0.00581714	-0.000280876
0	310	7	0	17.6467	0	0.0124129	0.0151555	0	0	0	0	0	0	0	2.33237	0	0.00874166	0.00226875	0.0110104	0.00292452	0.00226875	0.00581714	-0.000279854
0	310	8	0	19.93	0	0.0124186	0.0151512	0	0	0	0	0	0	0	2.33237	0	0.00874166	0.00226875	0.0110104	0.00292452	0.00226875	0.00581714	-0.000278836
0	310	9	0	25.0433	0	0.0124243	0.015147	0	0	0	0	0	0	0	2.33237	0	0.00874166	0.00226875	0.0110104	0.00292452	0.00226875	0.00581714	-0.000277822
0	310	10	0	25.69	0	0.01243	0.0151427	0	0	0	0	0	0	0	2.33237	0	0.00874166	0.00226875	0.0110104	0.00292452	0.00226875	0.00581714	-0.000276811
0	310	11	0	26.34	0	0.0124356	0.0151385	0	0	0	0	0	0	0	2.33237	0	0.00874166	0.00226875	0.0110104	0.00292452	0.00226875	0.00581714	-0.000275804
0	310	12	0	28.31	0	0.0124412	0.0151343	0	0	0	0	0	0	0	2.33237	0	0.00874166	0.00226875	0.0110104	0.00292452	0.00226875	0.00581714	-0.0002748
0	310	13	0	29.2333	0	0.0124468	0.0151301	0	0	0	0	0	0	0	2.33237	0	0.00874166	0.00226875	0.0110104	0.00292452	0.00226875	0.00581714	-0.000273801
0	310	14	0	28.9667	0	0.0124524	0.0151259	0	0	0	0	0	0	0	2.33237	0	0.00874166	0.00226875	0.0110104	0.00292452	0.00226875	0.00581714	-0.000272805
0	310	15	0	30.7133	0	0.0124579	0.0151217	0	0	0	0	0	0	0	2.33237	0	0.00874166	0.00226875	0.0110104	0.00292452	0.00226875	0.00581714	-0.000271812
0	310	16	0	28.5733	0	0.0124635	0.0151176	0	0	0	0	0	0	0	2.33237	0	0.00874166	0.00226875	0.0110104	0.00292452	0.00226875	0.00581714	-0.000270823
0	310	17	0	24.1433	0	0.012469	0.0151134	0	0	0	0	0	0	0	2.33237	0	0.00874166	0.00226875	0.0110104	0.00292452	0.00226875	0.00581714	-0.000269838
0	310	18	0	21.33	0	0.0124745	0.0151093	0	0	0	0	0	0	0	2.33237	0	0.00874166	0.00226875	0.0110104	0.00292452	0.00226875	0.00581714	-0.000268856
0	310	19	0	20.06	0	0.01248	0.0151052	0	0	0	0	0	0	0	2.33237	0	0.00874166	0.00226875	0.0110104	0.00292452	0.00226875	0.00581714	-0.000267878
0	310	20	0	18.4067	0	0.0124854	0.0151011	0	0	0	0	0	0	0	2.33237	0	0.00874166	0.00226875	0.0110104	0.00292452	0.00226875	0.00581714	-0.000266903
0	310	21	0	17.52	0	0.0124909	0.015097	0	0	0	0	0	0	0	2.33237	0	0.00874166	0.00226875	0.0110104	0.00292452	0.00226875	0.00581714	-0.000265932
0	310	22	0	16.8867	0	0.0124963	0.015093	0	0	0	0	0	0	0	2.33237	0	0.00874166	0.00226875	0.0110104	0.00292452	0.00226875	0.00581714	-0.000264965
0	310	23	0	16.6333	0	0.0122805	0.0150647	0	0	0	0	0	0	0	2.99406	0	0.0107678	0.00286652	0.0136344	0.00341202	0.00286652	0.00735581	-0.000264001
0	311	0	0	15.8733	0	0.0122909	0.0150603	0	0	0	0	0	0	0	2.99406	0	0.0107678	0.00286652	0.0136344	0.00341202	0.00286652	0.00735581	-0.000280957
0	311	1	0	15.23	0	0.0123013	0.015056	0	0	0	0	0	0	0	2.99406	0	0.0107678	0.00286652	0.0136344	0.00341202	0.00286652	0.00735581	-0.000279934
0	311	2	0	14.47	0	0.0123086	0.0150517	0	0	0	0	0	0	0	2.99406	0	0.0107678	0.00286652	0.0136344	0.00341202	0.00286652	0.00735581	-0.000278916
0	311	3	0	14.3433	0	0.0123143	0.0150475	0	0	0	0	0	0	0	2.99406	0	0.0107678	0.00286652	0.0136344	0.00341202	0.00286652	0.00735581	-0.000277901
0	311	4	0	13.4467	0	0.01232	0.0150432	0	0	0	0	0	0	0	2.99406	0	0.0107678	0.00286652	0.0136344	0.00341202	0.00286652	0.00735581	-0.00027689
0	311	5	0	13.32	0	0.0123257	0.0150389	0	0	0	0	0	0	0	2.99406	0	0.0107678	0.00286652	0.0136344	0.00341202	0.00286652	0.00735581	-0.000275883
0	311	6	0	12.6767	0	0.0123313	0.0150347	0	0	0	0	0	0	0	2.99406	0	0.0107678	0.00286652	0.0136344	0.00341202	0.00286652	0.00735581	-0.000274879
0	311	7	0	12.42	0	0.0123369	0.0150305	0	0	0	0	0	0	0	2.99406	0	0.0107678	0.00286652	0.0136344	0.00341202	0.00286652	0.00735581	-0.000273879
0	311	8	0	13.3167	0	0.0123425	0.0150263	0	0	0	0	0	0	0	2.99406	0	0.0107678	0.00286652	0.0136344	0.00341202	0.00286652	0.00735581	-0.000272883
0	311	9	0	16.5067	0	0.0123481	0.0150221	0	0	0	0	0	0	0	2.99406	0	0.0107678	0.00286652	0.0136344	0.00341202	0.00286652	0.00735581	-0.00027189
0	311	10	0	18.5333	0	0.0123537	0.0150179	0	0	0	0	0	0	0	2.99406	0	0.0107678	0.00286652	0.0136344	0.00341202	0.00286652	0.00735581	-0.000270901
0	311	11	0	20.3133	0	0.0123592	0.0150138	0	0	0	0	0	0	0	2.99406	0	0.0107678	0.00286652	0.0136344	0.00341202	0.00286652	0.00735581	-0.000269915
0	311	12	0	21.33	0	0.0123647	0.0150097	0	0	0	0	0	0	0	2.99406	0	0.0107678	0.00286652	0.0136344	0.00341202	0.00286652	0.00735581	-0.000268933
0	311	13	0	23.1133	0	0.0123702	0.0150055	0	0	0	0	0	0	0	2.99406	0	0.0107678	0.00286652	0.0136344	0.00341202	0.00286652	0.00735581	-0.000267955
0	311	14	0	23.5	0	0.0123757	0.0150014	0	0	0	0	0	0	0	2.99406	0	0.0107678	0.00286652	0.0136344	0.00341202	0.00286652	0.00735581	-0.00026698
0	311	15	0	22.9867	0	0.0123812	0.0149973	0	0	0	0	0	0	0	2.99406	0	0.0107678	0.00286652	0.0136344	0.00341202	0.00286652	0.00735581	-0.000266009
0	311	16	0	19.5533	0	0.0123866	0.0149932	0	0	0	0	0	0	0	2.99406	0	0.0107678	0.00286652	0.0136344	0.00341202	0.00286652	0.00735581	-0.000265041
0	311	17	0	17.6467	0	0.012392	0.0149892	0	0	0	0	0	0	0	2.99406	0	0.0107678	0.00286652	0.0136344	0.00341202	0.00286652	0.00735581	-0.000264077
0	311	18	0	16.6333	0	0.0123974	0.0149851	0	0	0	0	0	0	0	2.99406	0	0.0107678	0.00286652	0.0136344	0.00341202	0.00286652	0.00735581	-0.000263116
0	311	19	0	16.1267	0	0.0124028	0.0149811	0	0	0	0	0	0	0	2.99406	0	0.0107678	0.00286652	0.0136344	0.00341202	0.00286652	0.00735581	-0.000262159
0	311	20	0	15.7467	0	0.0124082	0.0149771	0	0	0	0	0	0	0	2.99406	0	0.0107678	0.00286652	0.0136344	0.00341202	0.00286652	0.00735581	-0.000261205
0	311	21	0	15.62	0	0.0124135	0.0149731	0	0	0	0	0	0	0	2.99406	0	0.0107678	0.00286652	0.0136344	0.00341202	0.00286652	0.00735581	-0.000260255
0	311	22	0	15.8733	0	0.0124188	0.0149691	0	0	0	0	0	0	0	2.99406	0	0.0107678	0.00286652	0.0136344	0.00341202	0.00286652	0.00735581	-0.000259308
0	311	23	0	15.62	0	0.0122709	0.0149484	0	0	0	0	0	0	0	2.09764	0	0.00743908	0.0019726	0.00941168	0.00235446	0.0019726	0.00508462	-0.000258364
0	312	0	0	15.49	0	0.0122811	0.0149442	0	0	0	0	0	0	0	2.09764	0	0.00743908	0.0019726	0.00941168	0.00235446	0.0019726	0.00508462	-0.000269814
0	312	1	0	14.47	0	0.0122897	0.0149401	0	0	0	0	0	0	0	2.09764	0	0.00743908	0.0019726	0.00941168	0.00235446	0.0019726	0.00508462	-0.000268832
0	312	2	0	13.7033	0	0.0122952	0.014936	0	0	0	0	0	0	0	2.09764	0	0.00743908	0.0019726	0.00941168	0.00235446	0.0019726	0.00508462	-0.000267854
0	312	3	0	14.09	0	0.0123007	0.0149319	0	0	0	0	0	0	0	2.09764	0	0.00743908	0.0019726	0.00941168	0.00235446	0.0019726	0.00508462	-0.00026688
0	312	4	0	13.7	0	0.0123061	0.0149278	0	0	0	0	0	0	0	2.09764	0	0.00743908	0.0019726	0.00941168	0.00235446	0.0019726	0.00508462	-0.000265909
0	312	5	0	13.5733	0	0.0123116	0.0149237	0	0	0	0	0	0	0	2.09764	0	0.00743908	0.0019726	0.00941168	0.00235446	0.0019726	0.00508462	-0.000264941
0	312	6	0	12.8033	0	0.012317	0.0149196	0	0	0	0	0	0	0	2.09764	0	0.00743908	0.0019726	0.00941168	0.00235446	0.0019726	0.00508462	-0.000263978
0	312	7	0	12.8033	0	0.0123224	0.0149155	0	0	0	0	0	0	0	2.09764	0	0.00743908	0.0019726	0.00941168	0.00235446	0.0019726	0.00508462	-0.000263017
0	312	8	0	13.8267	0	0.0123278	0.0149115	0	0	0	0	0	0	0	2.09764	0	0.00743908	0.0019726	0.00941168	0.00235446	0.0019726	0.00508462	-0.00026206
0	312	9	0	17.6467	0	0.0123332	0.0149075	0	0	0	0	0	0	0	2.09764	0	0.00743908	0.0019726	0.00941168	0.00235446	0.0019726	0.00508462	-0.000261107
0	312	10	0	19.17	0	0.0123385	0.0149034	0	0	0	0	0	0	0	2.09764	0	0.00743908	0.0019726	0.00941168	0.00235446	0.0019726	0.00508462	-0.000260157
0	312	11	0	20.57	0	0.0123439	0.0148995	0	0	0	0	0	0	0	2.09764	0	0.00743908	0.0019726	0.00941168	0.00235446	0.0019726	0.00508462	-0.000259211
0	312	12	0	21.8367	0	0.0123492	0.0148955	0	0	0	0	0	0	0	2.09764	0	0.00743908	0.0019726	0.00941168	0.00235446	0.0019726	0.00508462	-0.000258267
0	312	13	0	22.7333	0	0.0123545	0.0148915	0	0	0	0	0	0	0	2.09764	0	0.00743908	0.0019726	0.00941168	0.00235446	0.0019726	0.00508462	-0.000257328
0	312	14	0	22.9867	0	0.0123598	0.0148875	0	0	0	0	0	0	0	2.09764	0	0.00743908	0.0019726	0.00941168	0.00235446	0.0019726	0.00508462	-0.000256392
0	312	15	0	23.1167	0	0.012365	0.0148836	0	0	0	0	0	0	0	2.09764	0	0.00743908	0.0019726	0.00941168	0.00235446	0.0019726	0.00508462	-0.000255459
0	312	16	0	21.71	0	0.0123702	0.0148797	0	0	0	0	0	0	0	2.09764	0	0.00743908	0.0019726	0.00941168	0.00235446	0.0019726	0.00508462	-0.00025453
0	312	17	0	18.41	0	0.0123755	0.0148758	0	0	0	0	0	0	0	2.09764	0	0.00743908	0.0019726	0.00941168	0.00235446	0.0019726	0.00508462	-0.000253604
0	312	18	0	15.2333	0	0.0123807	0.0148719	0	0	0	0	0	0	0	2.09764	0	0.00743908	0.0019726	0.00941168	0.00235446	0.0019726	0.00508462	-0.000252681
0	312	19	0	15.3633	0	0.0123858	0.014868	0	0	0	0	0	0	0	2.09764	0	0.00743908	0.0019726	0.00941168	0.00235446	0.0019726	0.00508462	-0.000251762
0	312	20	0	14.3433	0	0.012391	0.0148641	0	0	0	0	0	0	0	2.09764	0	0.00743908	0.0019726	0.00941168	0.00235446	0.0019726	0.00508462	-0.000250846
0	312	21	0	14.47	0	0.0123961	0.0148602	0	0	0	0	0	0	0	2.09764	0	0.00743908	0.0019726	0.00941168	0.00235446	0.0019726	0.00508462	-0.000249933
